974.3484	974.4066
974.5457	974.6241
974.8146	975.1607
974.8675	975.1880
974.9239	975.5029
975.0864	975.6808
975.2824	975.5419
975.2831	975.7712
975.6215	975.8006
975.6489	976.1693
975.7744	976.0994
975.9188	976.5041
975.9201	976.6616
976.0180	976.2946
976.1514	976.6540
976.3566	976.7103
976.7648	977.0137
976.7772	977.3735
976.8354	977.2941
976.9666	977.4911
977.0265	977.4724
977.1218	977.4058
977.8246	978.1261
977.8349	978.1025
978.2971	978.5044
978.4899	978.8156
978.6105	979.2783
978.7198	979.2816
978.8629	979.2198
978.9232	979.4844
978.9561	979.2748
979.1252	979.4288
979.9055	980.0195
980.0324	980.2381
980.2268	980.5755
980.3549	980.9430
980.3939	980.9821
980.5451	981.0324
981.0988	981.1701
981.3049	981.7013
981.3097	981.4801
981.3886	981.5350
981.5643	981.7180
981.7107	981.8785
981.7333	981.9972
982.2151	982.5276
982.3027	982.6992
982.5311	982.8299
982.8004	983.1025
982.8422	983.3582
983.0322	983.8024
983.1617	983.8016
983.1961	984.1030
983.4177	983.7631
983.5536	984.3066
983.5957	984.3150
983.6904	984.1092
983.8900	984.1446
984.7776	985.0386
984.9166	985.1554
985.1927	985.4978
985.2629	985.3634
985.3882	985.5312
985.7032	985.7711
986.3189	986.6834
986.3533	986.7502
986.6865	986.8115
987.4656	987.8079
987.5703	987.9281
987.6346	987.8282
988.0604	988.3288
988.1038	988.2851
988.8809	988.9396
988.9707	989.1684
988.9876	989.9810
989.0133	990.0678
989.1267	990.2799
989.1377	990.1021
989.1884	990.2510
989.4654	990.2256
989.7344	990.7640
990.0255	990.9772
990.0338	990.5154
990.2881	991.1601
990.5755	991.2796
990.5784	991.0134
990.6652	991.3260
991.0160	991.2272
991.5722	991.6684
992.0129	992.0816
992.1513	992.5484
992.2161	992.7502
992.3717	993.0189
992.5302	993.1774
992.7211	993.2176
992.8773	993.3347
993.2314	994.1486
993.3133	994.4867
993.3622	994.6021
993.3658	993.7399
993.4121	994.6552
993.4430	993.8619
993.4905	994.5820
993.8626	994.3476
994.0925	994.5245
994.1413	995.5481
994.4167	995.9210
994.5540	996.1326
994.6452	995.1678
994.6855	995.7296
994.7506	996.4577
994.7650	995.2106
994.8115	996.2962
995.0031	996.6988
995.0787	996.1696
995.3782	996.8143
995.5674	996.4175
995.7386	996.9757
995.8339	996.7282
996.0150	996.5982
996.3783	997.1910
996.4435	996.8092
996.5168	996.9091
996.8470	997.2413
996.9789	997.2056
997.4287	997.9843
997.4650	998.0149
997.5073	998.0756
997.8542	998.3754
997.8725	998.4704
997.9840	998.3954
998.3037	998.5535
998.5106	998.7690
998.6191	999.1243
998.6506	999.1401
998.7906	998.9880
999.5635	999.6201
